1276,22111.24434000189,86.14803132553172
1277,22110.80125074787,86.0011850295893
1278,22110.35920963445,85.8546328217297
1279,22109.918213597026,85.70837395265231
1280,22109.478259582185,85.56240767563153
1281,22109.03934454768,85.41673324650641
1282,22108.601465462343,85.27134992366885
1283,22108.164619306066,85.12625696805185
1284,22107.728803069742,84.9814536431172
1285,22107.29401375521,84.83693921484465
1286,22106.86024837522,84.69271295172038
1287,22106.427503953375,84.5487741247252
1288,22105.995777524076,84.40512200732337
1289,22105.565066132513,84.26175587545109
1290,22105.135366834547,84.11867500750621
1291,22104.70667669674,83.97587868433534
1292,22104.27899279625,83.83336618922439
1293,22103.85231222083,83.691136807887
1294,22103.42663206873,83.54918982845271
1295,22103.001949448706,83.40752454145762
1296,22102.57826147992,83.26614023983208
1297,22102.15556529195,83.1250362188902
1298,22101.73385802469,82.98421177632092
1299,22101.313136828358,82.84366621217411
1300,22100.893398863394,82.70339882885298
1301,22100.474641300465,82.56340893110145
1302,22100.056861320394,82.42369582599439
1303,22099.640056114127,82.28425882292781
1304,22099.22422288268,82.14509723360786
1305,22098.809358837087,82.00621037204036
1306,22098.395461198386,81.8675975545205
1307,22097.982527197542,81.72925809962372
1308,22097.570554075446,81.59119132819357
1309,22097.15953908282,81.45339656333427
1310,22096.749479480193,81.31587313039805
1311,22096.340372537896,81.17862035697668
1312,22095.93221553597,81.04163757289174
1313,22095.525005764135,80.90492411018354
1314,22095.11874052177,80.76847930310211
1315,22094.71341711785,80.63230248809813
1316,22094.309032870915,80.49639300381175
1317,22093.905585109016,80.36075019106335
1318,22093.503071169696,80.2253733928454
1319,22093.101488399923,80.09026195431079
1320,22092.700834156065,79.95541522276469
1321,22092.30110580386,79.82083254765527
1322,22091.90230071834,79.68651328056276
1323,22091.50441628383,79.55245677519218
1324,22091.10744989389,79.41866238736243
1325,22090.711398951265,79.28512947499807
1326,22090.31626086787,79.1518573981199
1327,22089.92203306473,79.01884551883535
1328,22089.528712971958,78.88609320133021
1329,22089.136298028687,78.75359981185879
1330,22088.744785683077,78.62136471873562
1331,22088.354173392232,78.48938729232601
1332,22087.96445862219,78.35766690503756
1333,22087.57563884787,78.22620293131205
1334,22087.187711553037,78.09499474761357
1335,22086.80067423028,77.96404173242462
1336,22086.41452438094,77.83334326623289
1337,22086.029259515108,77.70289873152566
1338,22085.644877151575,77.57270751277998
1339,22085.261374817783,77.44276899645386
1340,22084.878750049807,77.31308257097837
1341,22084.497000392304,77.18364762674932
1342,22084.116123398493,77.05446355611802
1343,22083.73611663009,76.92552975338376
1344,22083.3569776573,76.79684561478538
1345,22082.97870405878,76.66841053849248
1346,22082.60129342158,76.54022392459711
1347,22082.224743341125,76.41228517510739
1348,22081.849051421188,76.28459369393691
1349,22081.47421527383,76.15714888689766
1350,22081.100232519377,76.02995016169244
1351,22080.727100786393,75.90299692790664
1352,22080.354817711646,75.77628859699944
1353,22079.983380940048,75.64982458229751
1354,22079.61278812465,75.52360429898486
1355,22079.243036926597,75.3976271640978
1356,22078.874125015092,75.27189259651504
1357,22078.506050067357,75.14640001695008
1358,22078.138809768614,75.02114884794459
1359,22077.772401812043,74.89613851386004
1360,22077.406823898746,74.77136844087048
1361,22077.042073737714,74.64683805695347
1362,22076.678149045812,74.52254679188555
1363,22076.315047547705,74.39849407723145
1364,22075.952766975875,74.27467934633867
1365,22075.59130507055,74.15110203432958
1366,22075.230659579705,74.02776157809312
1367,22074.870828258983,73.90465741627969
1368,22074.51180887172,73.7817889892908
1369,22074.153599188856,73.65915573927437
1370,22073.79619698896,73.53675711011688
1371,22073.439600058144,73.41459254743445
1372,22073.08380619008,73.29266149856818
1373,22072.72881318593,73.1709634125755
1374,22072.37461885433,73.0494977402237
1375,22072.021221011375,72.92826393398268
1376,22071.668617480558,72.80726144801743
1377,22071.316806092767,72.68648973818198
1378,22070.965784686225,72.56594826201243
1379,22070.615551106494,72.44563647871871
1380,22070.266103206417,72.32555384917958
1381,22069.917438846103,72.20569983593464
1382,22069.569555892886,72.08607390317744
1383,22069.2224522213,71.96667551674936
1384,22068.876125713075,71.84750414413288
1385,22068.530574257045,71.72855925444406
1386,22068.185795749177,71.60984031842709
1387,22067.841788092526,71.49134680844631
1388,22067.498549197197,71.37307819848098
1389,22067.15607698031,71.25503396411773
1390,22066.81436936599,71.1372135825446
1391,22066.473424285345,71.01961653254432
1392,22066.133239676386,70.90224229448835
1393,22065.793813484066,70.78509035032916
1394,22065.45514366022,70.668160183595
1395,22065.117228163515,70.55145127938411
1396,22064.780064959457,70.4349631243564
1397,22064.44365202037,70.3186952067286
1398,22064.107987325307,70.20264701626876
1399,22063.7730688601,70.08681804428733
1400,22063.43889461728,69.97120778363416
1401,22063.105462596075,69.85581572868986
1402,22062.772770802374,69.740641375361
1403,22062.440817248687,69.62568422107363
1404,22062.109599954147,69.51094376476738
1405,22061.779116944464,69.39641950688896
1406,22061.449366251887,69.28211094938644
1407,22061.12034591522,69.16801759570417
1408,22060.792053979734,69.05413895077496
1409,22060.464488497215,68.94047452101546
1410,22060.137647525855,68.82702381432061
1411,22059.811529130297,68.7137863400561
1412,22059.486131381567,68.60076160905498
1413,22059.161452357075,68.48794913360942
1414,22058.837490140555,68.37534842746628
1415,22058.51424282208,68.26295900582191
1416,22058.191708498005,68.15078038531459
1417,22057.869885270957,68.03881208402066
1418,22057.548771249803,67.927053621448
1419,22057.22836454964,67.8155045185301
1420,22056.90866329174,67.7041642976216
1421,22056.589665603555,67.59303248249196
1422,22056.271369618677,67.48210859831937
1423,22055.953773476827,67.37139217168692
1424,22055.6368753238,67.26088273057479
1425,22055.32067331148,67.15057980435712
1426,22055.00516559778,67.04048292379548
1427,22054.690350346656,66.93059162103279
1428,22054.37622572804,66.82090542958936
1429,22054.06278991785,66.71142388435653
1430,22053.750041097956,66.60214652159208
1431,22053.437977456142,66.49307287891416
1432,22053.126597186103,66.38420249529645
1433,22052.815898487417,66.27553491106312
1434,22052.5058795655,66.167069667883
1435,22052.196538631622,66.0588063087653
1436,22051.88787390285,65.95074437805319
1437,22051.579883602048,65.84288342141993
1438,22051.272565957817,65.73522298586272
1439,22050.96591920453,65.62776261969886
1440,22050.659941582257,65.52050187255848
1441,22050.354631336777,65.41344029538277
1442,22050.049986719532,65.30657744041551
1443,22049.74600598761,65.19991286120074
1444,22049.44268740374,65.09344611257623
1445,22049.140029236252,64.98717675066891
1446,22048.838029759056,64.88110433289073
1447,22048.53668725162,64.77522841793241
1448,22048.235999998957,64.66954856575961
1449,22047.935966291603,64.56406433760777
1450,22047.636584425585,64.45877529597723
1451,22047.337852702396,64.35368100462861
1452,22047.039769428997,64.24878102857724
1453,22046.74233291777,64.14407493408991
1454,22046.44554148651,64.03956228867877
1455,22046.149393458414,63.935242661097554
1456,22045.853887162015,63.83111562133573
1457,22045.559020931225,63.727180740615594
1458,22045.264793105263,63.623437591385354
1459,22044.971202028675,63.51988574731673
1460,22044.678246051266,63.41652478329927
1461,22044.385923528112,63.31335427543579
1462,22044.09423281955,63.21037380103767
1463,22043.80317229112,63.10758293862075
1464,22043.51274031356,63.00498126790084
1465,22043.222935262816,62.90256836978903
1466,22042.933755519985,62.800343826387234
1467,22042.64519947129,62.698307220982976
1468,22042.3572655081,62.596458138047275
1469,22042.06995202687,62.49479616322727
1470,22041.783257429153,62.39332088334388
1471,22041.497180121543,62.29203188638725
1472,22041.2117185157,62.190928761511
1473,22040.926871028292,62.09001109902963
1474,22040.642636080996,61.98927849041359
1475,22040.359012100485,61.88873052828402
1476,22040.075997518383,61.788366806410544
1477,22039.79359077126,61.688186919705174
1478,22039.51179030063,61.588190464218805
1479,22039.2305945529,61.48837703713716
1480,22038.95000197937,61.38874623677614
1481,22038.670011036214,61.28929766257856
1482,22038.390620184462,61.19003091510868
1483,22038.111827889974,61.09094559604947
1484,22037.833632623413,60.99204130819729
1485,22037.55603286026,60.893317655458794
1486,22037.27902708076,60.79477424284613
1487,22037.002613769917,60.69641067647333
1488,22036.726791417495,60.59822656355252
1489,22036.451558517954,60.50022151238902
1490,22036.176913570474,60.40239513237792
1491,22035.902855078933,60.304747034000634
1492,22035.62938155186,60.20727682881955
1493,22035.35649150244,60.10998412947576
1494,22035.084183448504,60.0128685496838
1495,22034.812455912477,59.915929704228375
1496,22034.541307421416,59.8191672089607
1497,22034.27073650692,59.722580680793875
1498,22034.000741705182,59.62616973770003
1499,22033.731321556923,59.52993399870512
1500,22033.46247460742,59.43387308388693
1501,22033.19419940642,59.33798661436955
1502,22032.926494508207,59.242274212320766
1503,22032.65935847152,59.146735500948346
1504,22032.392789859558,59.05137010449439
1505,22032.12678723998,58.95617764823462
1506,22031.861349184852,58.86115775847243
1507,22031.59647427068,58.76631006253604
1508,22031.332161078317,58.671634188774355
1509,22031.068408193045,58.57712976655447
1510,22030.80521420447,58.48279642625635
1511,22030.54257770657,58.38863379927055
1512,22030.280497297623,58.29464151799397
1513,22030.018971580244,58.20081921582658
1514,22029.757999161327,58.10716652716722
1515,22029.49757865206,58.01368308741133
1516,22029.23770866787,57.92036853294584
1517,22028.97838782846,57.82722250114685
1518,22028.719614757763,57.73424463037548
1519,22028.461388083888,57.641434559974925
1520,22028.2037064392,57.548791930266304
1521,22027.94656846021,57.45631638254542
1522,22027.689972787608,57.36400755908011
1523,22027.433918066235,57.27186510310525
1524,22027.178402945076,57.17988865882058
1525,22026.923426077243,57.08807787138733
1526,22026.668986119934,56.99643238692414
1527,22026.415081734453,56.90495185250355
1528,22026.161711586185,56.81363591615064
1529,22025.90887434456,56.72248422683644
1530,22025.656568683073,56.631496434476915
1531,22025.40479327924,56.5406721899298
1532,22025.153546814574,56.450011144989375
1533,22024.90282797463,56.35951295238569
1534,22024.652635448918,56.26917726577871
1535,22024.402967930928,56.179003739757476
1536,22024.15382411811,56.08899202983527
1537,22023.905202711852,55.99914179244658
1538,22023.657102417477,55.90945268494485
1539,22023.409521944202,55.81992436559841
1540,22023.16246000517,55.7305564935877
1541,22022.91591531739,55.64134872900094
1542,22022.66988660174,55.552300732833174
1543,22022.42437258296,55.463412166981556
1544,22022.179371989638,55.37468269424291
1545,22021.934883554175,55.28611197830933
1546,22021.69090601279,55.19769968376689
1547,22021.44743810551,55.1094454760919
1548,22021.20447857614,55.021349021647424
1549,22020.962026172245,54.933409987680214
1550,22020.720079645173,54.845628042318275
1551,22020.47863774999,54.75800285456732
1552,22020.23769924552,54.67053409430877
1553,22019.99726289428,54.58322143229435
1554,22019.757327462496,54.496064540146236
1555,22019.51789172009,54.40906309035175
1556,22019.278954440648,54.32221675626104
1557,22019.040514401433,54.235525212084895
1558,22018.80257038334,54.148988132890835
1559,22018.565121170926,54.06260519460028
1560,22018.32816555234,53.9763760739866
1561,22018.09170231936,53.89030044867102
1562,22017.855730267358,53.804377997120035
1563,22017.620248195282,53.718608398643404
1564,22017.385254905654,53.63299133338969
1565,22017.150749204557,53.54752648234588
1566,22016.91672990162,53.46221352733152
1567,22016.68319580998,53.37705215099772
1568,22016.450145746334,53.29204203682444
1569,22016.21757853085,53.20718286911689
1570,22015.98549298721,53.12247433300348
1571,22015.753887942556,53.03791611443254
1572,22015.522762227523,52.95350790016962
1573,22015.292114676187,52.8692493777946
1574,22015.06194412607,52.78514023569976
1575,22014.832249418116,52.70118016308599
1576,22014.603029396712,52.61736884996024
1577,22014.374282909623,52.533705987134404
1578,22014.146008808024,52.45019126621996
1579,22013.918205946466,52.36682437962719
1580,22013.690873182873,52.28360502056225
1581,22013.46400937852,52.200532883024145
1582,22013.23761339805,52.117607661802026
1583,22013.0116841094,52.03482905247254
1584,22012.786220383852,51.95219675139772
1585,22012.561221096013,51.869710455722355
1586,22012.33668512376,51.78736986337039
1587,22012.112611348264,51.70517467304357
1588,22011.888998653973,51.62312458421761
1589,22011.6658459286,51.54121929714152
1590,22011.443152063115,51.4594585128325
1591,22011.220915951704,51.37784193307555
1592,22010.999136491802,51.29636926042017
1593,22010.777812584056,51.21504019817699
1594,22010.556943132313,51.133854450417594
1595,22010.33652704362,51.052811721968475
1596,22010.116563228188,50.97191171841256
1597,22009.897050599437,50.891154146083196
1598,22009.677988073905,50.810538712063604
1599,22009.459374571303,50.7300651241844
1600,22009.24120901447,50.64973309102069
1601,22009.023490329382,50.56954232188906
1602,22008.80621744511,50.4894925268464
1603,22008.589389293847,50.40958341668649
1604,22008.373004810874,50.32981470293842
1605,22008.15706293455,50.250186097863086
1606,22007.941562606313,50.17069731445155
1607,22007.726502770653,50.091348066423095
1608,22007.51188237512,50.01213806822148
1609,22007.29770037029,49.933067035014524
1610,22007.08395570978,49.854134682689
1611,22006.870647350213,49.775340727851216
1612,22006.65777425123,49.69668488782298
1613,22006.445335375458,49.6181668806398
1614,22006.233329688526,49.53978642504803
1615,22006.021756159014,49.46154324050326
1616,22005.81061375849,49.3834370471674
1617,22005.59990146147,49.30546756590784
1618,22005.38961824541,49.2276345182925
1619,22005.179763090695,49.14993762659045
1620,22004.970334980644,49.07237661376763
1621,22004.76133290149,48.99495120348486
1622,22004.55275584237,48.91766112009759
1623,22004.344602795303,48.84050608865065
1624,22004.136872755204,48.763485834878104
1625,22003.929564719852,48.68660008520028
1626,22003.722677689893,48.609848566721716
1627,22003.516210668833,48.533231007229595
1628,22003.310162663005,48.45674713518994
1629,22003.10453268159,48.380396679746845
1630,22002.899319736585,48.304179370720334
1631,22002.69452284281,48.228094938602965
1632,22002.490141017883,48.15214311455925
1633,22002.286173282206,48.07632363042233
1634,22002.08261865898,48.00063621869233
1635,22001.87947617418,47.92508061253432
1636,22001.676744856544,47.849656545775595
1637,22001.474423737556,47.77436375290475
1638,22001.27251185147,47.699201969068355
1639,22001.071008235253,47.62417093006966
1640,22000.869911928607,47.549270372365825
1641,22000.669221973956,47.47450003306615
1642,22000.468937416437,47.39985964993105
1643,22000.26905730387,47.32534896136788
1644,22000.069580686784,47.25096770643095
1645,21999.87050661838,47.176715624817966
1646,21999.671834154524,47.10259245686943
1647,21999.473562353756,47.02859794356506
1648,21999.27569027726,46.95473182652227
1649,21999.078216988877,46.88099384799578
1650,21998.881141555074,46.807383750873036
1651,21998.68446304494,46.73390127867371
1652,21998.488180530185,46.660546175547566
1653,21998.292293085142,46.58731818627291
1654,21998.096799786716,46.51421705625315
1655,21997.901699714428,46.441242531515854
1656,21997.70699195036,46.3683943587115
1657,21997.51267557918,46.29567228511034
1658,21997.318749688122,46.223076058600846
1659,21997.125213366962,46.150605427687545
1660,21996.93206570803,46.07826014148978
1661,21996.739305806208,46.006039949739275
1662,21996.546932758887,45.933944602778226
1663,21996.354945665975,45.86197385155745
1664,21996.16334362992,45.790127447634944
1665,21995.97212575565,45.718405143173314
1666,21995.781291150586,45.64680669093786
1667,21995.59083892466,45.57533184429589
1668,21995.40076819026,45.5039803572131
1669,21995.211078062253,45.4327519842536
1670,21995.021767657963,45.36164648057645
1671,21994.83283609718,45.29066360193417
1672,21994.644282502115,45.21980310467235
1673,21994.456105997444,45.14906474572549
1674,21994.268305710255,45.07844828261731
1675,21994.080880770052,45.00795347345703
1676,21993.893830308763,44.93758007693948
1677,21993.70715346072,44.867327852342314
1678,21993.52084936265,44.797196559523506
1679,21993.33491715365,44.727185958920984
1680,21993.14935597523,44.65729581155033
1681,21992.964164971243,44.58752587900193
1682,21992.779343287923,44.51787592344156
1683,21992.594890073844,44.44834570760613
1684,21992.410804479958,44.37893499480366
1685,21992.22708565952,44.3096435489106
1686,21992.043732768147,44.24047113437069
1687,21991.860744963764,44.171417516192776
1688,21991.67812140662,44.10248245994942
1689,21991.49586125928,44.03366573177498
1690,21991.313963686593,43.96496709836395
1691,21991.132427855708,43.89638632696922
1692,21990.951252936076,43.82792318540084
1693,21990.770438099415,43.759577442023215
1694,21990.5899825197,43.69134886575471
1695,21990.409885373192,43.62323722606526
1696,21990.230145838403,43.55524229297531
1697,21990.050763096086,43.48736383705201
1698,21989.871736329238,43.4196016294115
1699,21989.693064723095,43.3519554417136
1700,21989.514747465106,43.28442504616203
1701,21989.336783744955,43.21701021550204
1702,21989.15917275453,43.149710723019375
1703,21988.981913687923,43.08252634253789
1704,21988.805005741422,43.01545684841892
1705,21988.62844811352,42.94850201555859
1706,21988.45224000485,42.88166161938697
1707,21988.276380618277,42.81493543586629
1708,21988.100869158792,42.74832324148946
1709,21987.925704833564,42.68182481327779
1710,21987.750886851918,42.61543992878027
1711,21987.576414425315,42.549168366071676
1712,21987.402286767363,42.4830099037511
1713,21987.228503093796,42.41696432093965
1714,21987.055062622487,42.35103139728021
1715,21986.881964573415,42.285210912935455
1716,21986.70920816868,42.21950264858473
1717,21986.536792632483,42.153906385424975
1718,21986.36471719111,42.08842190516763
1719,21986.192981072963,42.02304899003745
1720,21986.02158350851,41.95778742277114
1721,21985.850523730303,41.8926369866161
1722,21985.67980097296,41.82759746532743
1723,21985.509414473177,41.76266864316927
1724,21985.339363469684,41.69785030491005
1725,21985.16964720328,41.63314223582317
1726,21985.0002649168,41.56854422168465
1727,21984.831215855116,41.50405604877232
1728,21984.662499265138,41.43967750386313
1729,21984.49411439579,41.375408374233395
1730,21984.32606049802,41.311248447655316
1731,21984.15833682478,41.247197512397236
1732,21983.990942631033,41.183255357221235
1733,21983.82387717374,41.119421771382186
1734,21983.657139711846,41.05569654462587
1735,21983.490729506288,40.992079467187985
1736,21983.324645819976,40.92857032979211
1737,21983.158887917794,40.86516892364906
1738,21982.993455066593,40.80187504045455
1739,21982.828346535185,40.73868847238892
1740,21982.663561594334,40.67560901211422
1741,21982.49909951674,40.61263645277428
1742,21982.334959577063,40.54977058799284
1743,21982.171141051873,40.48701121187109
1744,21982.00764321969,40.42435811898804
1745,21981.84446536095,40.36181110439796
1746,21981.681606757993,40.29936996362954
1747,21981.519066695084,40.23703449268368
1748,21981.35684445838,40.174804488033324
1749,21981.19493933594,40.112679746620735
1750,21981.033350617705,40.050660065858146
1751,21980.872077595523,39.988745243623825
1752,21980.711119563097,39.92693507826293
1753,21980.550475816013,39.865229368584984
1754,21980.390145651727,39.80362791386228
1755,21980.23012836955,39.74213051383009
1756,21980.070423270652,39.68073696868366
1757,21979.911029658044,39.61944707907751
1758,21979.751946836594,39.5582606461245
1759,21979.593174112997,39.49717747139399
1760,21979.43471079578,39.436197356910384
1761,21979.2765561953,39.3753201051527
1762,21979.118709623726,39.31454551905229
1763,21978.96117039505,39.25387340199226
1764,21978.803937825072,39.19330355780575
1765,21978.647011231387,39.13283579077419
1766,21978.490389933388,39.07246990562752
1767,21978.334073252267,39.01220570754127
1768,21978.17806051099,38.95204300213661
1769,21978.022351034317,38.891981595477766
1770,21977.86694414876,38.83202129407201
1771,21977.71183918263,38.77216190486713
1772,21977.557035465965,38.71240323525188
1773,21977.40253233059,38.65274509305303
1774,21977.248329110073,38.59318728653468
1775,21977.094425139723,38.53372962439785
1776,21976.940819756586,38.4743719157779
1777,21976.78751229946,38.41511397024387
1778,21976.63450210885,38.35595559779772
1779,21976.481788527002,38.296896608872906
1780,21976.32937089788,38.237936814332244
1781,21976.17724856716,38.17907602546783
1782,21976.025420882223,38.12031405399915
1783,21975.873887192138,38.06165071207229
1784,21975.722646847713,38.00308581225853
1785,21975.5716992014,37.94461916755326
1786,21975.421043607363,37.8862505913743
1787,21975.270679421446,37.82797989756152
1788,21975.12060600117,37.76980690037504
1789,21974.970822705716,37.71173141449449
1790,21974.821328895945,37.65375325501711
1791,21974.672123934368,37.59587223745736
1792,21974.523207185157,37.5380881777454
1793,21974.374578014125,37.48040089222598
1794,21974.226235788752,37.422810197657064
1795,21974.078179878125,37.365315911209144
1796,21973.93040965299,37.30791785046347
1797,21973.78292448572,37.250615833411786
1798,21973.6357237503,37.19340967845377
1799,21973.48880682235,37.13629920439776
1800,21973.34217307909,37.079284230457645
1801,21973.19582189936,37.02236457625329
1802,21973.049752663603,36.96554006180885
1803,21972.90396475386,36.90881050755137
1804,21972.758457553755,36.85217573430979
1805,21972.61323044853,36.79563556331411
1806,21972.468282824975,36.739189816194305
1807,21972.32361407149,36.68283831497836
1808,21972.179223578034,36.6265808820926
1809,21972.035110736135,36.570417340359384
1810,21971.891274938902,36.5143475129964
1811,21971.747715580987,36.45837122361582
1812,21971.604432058608,36.4024882962227
1813,21971.46142376952,36.34669855521432
1814,21971.31869011304,36.29100182537876
1815,21971.17623049002,36.235397931894596
1816,21971.034044302844,36.1798867003286
1817,21970.892130955435,36.124467956635584
1818,21970.750489853235,36.069141527157065
1819,21970.609120403216,36.013907238620305
1820,21970.46802201386,35.95876491813653
1821,21970.327194095167,35.903714393201234
1822,21970.186636058643,35.84875549169226
1823,21970.046347317308,35.793888041868385
1824,21969.90632728565,35.739111872369214
1825,21969.766575379694,35.684426812213175
1826,21969.62709101692,35.62983269079755
1827,21969.487873616312,35.57532933789693
1828,21969.34892259833,35.52091658366138
1829,21969.210237384905,35.46659425861693
1830,21969.071817399446,35.4123621936629
1831,21968.93366206684,35.35822022007274
1832,21968.795770813405,35.304168169491135
1833,21968.658143066947,35.25020587393473
1834,21968.52077825671,35.19633316578971
1835,21968.3836758134,35.14254987781125
1836,21968.246835169157,35.08885584312316
1837,21968.110255757558,35.03525089521546
1838,21967.973937013634,34.98173486794508
1839,21967.83787837383,34.92830759553393
1840,21967.702079276034,34.874968912567425
1841,21967.56653915954,34.82171865399492
1842,21967.431257465076,34.768556655127256
1843,21967.296233634777,34.71548275163638
1844,21967.161467112182,34.66249677955522
1845,21967.026957342256,34.60959857527495
1846,21966.892703771344,34.55678797554569
1847,21966.758705847205,34.50406481747417
1848,21966.624963018978,34.451428938523975
1849,21966.4914747372,34.39888017651362
1850,21966.35824045379,34.34641836961608
1851,21966.225259622042,34.294043356358195
1852,21966.092531696642,34.24175497561898
1853,21965.960056133637,34.189553066628484
1854,21965.827832390438,34.137437468968095
1855,21965.695859925832,34.085408022568444
1856,21965.564138199956,34.03346456770892
1857,21965.432666674307,33.98160694501667
1858,21965.30144481174,33.92983499546574
1859,21965.17047207645,33.87814856037613
1860,21965.039747933974,33.82654748141242
1861,21964.909271851193,33.77503160058395
1862,21964.779043296327,33.7236007602423
1863,21964.64906173892,33.67225480308246
1864,21964.519326649854,33.62099357213912
1865,21964.38983750132,33.569816910789
1866,21964.260593766845,33.51872466274768
1867,21964.131594921262,33.46771667206872
1868,21964.002840440717,33.41679278314405
1869,21963.874329802667,33.365952840702384
1870,21963.746062485865,33.31519668980809
1871,21963.618037970384,33.26452417586027
1872,21963.490255737568,33.21393514459288
1873,21963.362715270072,33.16342944207257
1874,21963.235416051833,33.113006914698595
1875,21963.10835756807,33.06266740920098
1876,21962.981539305292,33.01241077264165
1877,21962.854960751276,32.96223685241096
1878,21962.72862139508,32.912145496228696
1879,21962.602520727014,32.86213655214232
1880,21962.476658238687,32.81220986852687
1881,21962.35103342294,32.76236529408302
1882,21962.225645773884,32.71260267783764
1883,21962.100494786886,32.66292186914141
1884,21961.975579958555,32.613322717668595
1885,21961.85090078677,32.56380507341687
1886,21961.726456770615,32.514368786705674
1887,21961.602247410457,32.46501370817533
1888,21961.478272207874,32.41573968878625
1889,21961.354530665674,32.36654657981884
1890,21961.23102228791,32.31743423287212
1891,21961.107746579844,32.268402499862276
1892,21960.984703047972,32.21945123302278
1893,21960.86189120001,32.17058028490333
1894,21960.739310544875,32.12178950836889
1895,21960.616960592703,32.07307875659834
1896,21960.494840854837,32.024447883084754
1897,21960.37295084383,31.97589674163378
1898,21960.251290073415,31.927425186363653
1899,21960.12985805855,31.879033071702224
1900,21960.008654315367,31.830720252389792
1901,21959.887678361196,31.782486583474622
1902,21959.76692971455,31.734331920314425
1903,21959.646407895125,31.686256118574626
1904,21959.526112423795,31.638259034227953
1905,21959.406042822604,31.590340523553515
1906,21959.2861986148,31.542500443135914
1907,21959.166579324752,31.494738649864264
1908,21959.047184478033,31.4470550009322
1909,21958.928013601362,31.399449353835937
1910,21958.80906622262,31.351921566374557
1911,21958.690341870846,31.304471496648695
1912,21958.571840076223,31.25709900305952
1913,21958.45356037009,31.20980394430862
1914,21958.33550228493,31.162586179396605
1915,21958.21766535437,31.115445567623073
1916,21958.10004911317,31.068381968584358
1917,21957.982653097235,31.021395242175075
1918,21957.865476843595,30.97448524858514
1919,21957.748519890407,30.927651848300425
1920,21957.631781776956,30.880894902101154
1921,21957.515262043657,30.834214271061374
1922,21957.398960232036,30.787609816548787
1923,21957.28287588474,30.741081400223216
1924,21957.167008545515,30.694628884036455
1925,21957.051357759243,30.648252130230475
1926,21956.93592307188,30.60195100133835
1927,21956.82070403052,30.555725360182297
1928,21956.70570018332,30.509575069872902
1929,21956.590911079562,30.463499993808895
1930,21956.476336269618,30.4174999956763
1931,21956.361975304935,30.37157493944789
1932,21956.247827738054,30.325724689381715
1933,21956.133893122616,30.27994911002109
1934,21956.02017101332,30.23424806619338
1935,21955.906660965957,30.18862142300997
1936,21955.793362537384,30.143069045865307
1937,21955.680275285544,30.09759080043507
1938,21955.567398769424,30.052186552676744
1939,21955.454732549115,30.00685616882912
1940,21955.34227618573,29.96159951541011
1941,21955.230029241462,29.916416459217178
1942,21955.117991279563,29.87130686732692
1943,21955.006161864323,29.826270607093196
1944,21954.89454056111,29.78130754614695
1945,21954.78312693631,29.73641755239598
1946,21954.671920557368,29.691600494023714
1947,21954.560920992764,29.646856239488805
1948,21954.450127812022,29.602184657523797
1949,21954.339540585715,29.55758561713553
1950,21954.229158885417,29.51305898760301
1951,21954.118982283755,29.46860463847837
1952,21954.00901035437,29.424222439584884
1953,21953.89924267195,29.37991226101736
1954,21953.789678812165,29.33567397313979
1955,21953.68031835174,29.291507446586422
1956,21953.571160868407,29.247412552260574
1957,21953.46220594088,29.20338916133332
1958,21953.353453148928,29.159437145243103
1959,21953.24490207329,29.11555637569633
1960,21953.136552295728,29.07174672466443
1961,21953.028403399003,29.028008064384444
1962,21952.920454966872,28.984340267359098
1963,21952.81270658408,28.94074320635466
1964,21952.705157836375,28.897216754401065
1965,21952.59780831049,28.853760784791096
1966,21952.490657594142,28.81037517107989
1967,21952.383705276035,28.76705978708414
1968,21952.27695094586,28.723814506881222
1969,21952.17039419427,28.680639204809278
1970,21952.06403461291,28.637533755465437
1971,21951.95787179439,28.594498033706163
1972,21951.851905332296,28.551531914646105
1973,21951.746134821173,28.50863527365773
1974,21951.640559856543,28.46580798637067
1975,21951.53518003487,28.423049928670274
1976,21951.429994953596,28.38036097669876
1977,21951.32500421111,28.33774100685225
1978,21951.220207406765,28.295189895782215
1979,21951.11560414085,28.252707520393752
1980,21951.011194014616,28.2102937578451
1981,21950.906976630256,28.16794848554725
1982,21950.802951590904,28.125671581163147
1983,21950.699118500626,28.083462922606774
1984,21950.595476964452,28.04132238804329
1985,21950.492026588327,27.99924985588793
1986,21950.388766979122,27.957245204804963
1987,21950.285697744657,27.9153083137083
1988,21950.182818493668,27.873439061759036
1989,21950.08012883582,27.831637328367236
1990,21949.97762838171,27.789902993189187
1991,21949.875316742826,27.748235936127315
1992,21949.77319353161,27.706636037330828
1993,21949.67125836139,27.66510317719369
1994,21949.56951084642,27.62363723635414
1995,21949.467950601866,27.582238095694766
1996,21949.366577243785,27.540905636341872
1997,21949.26539038915,27.499639739664453
1998,21949.164389655845,27.458440287272765
1999,21949.063574662636,27.41730716102011
2000,21948.962945029194,27.376240243000332
2001,21948.86250037609,27.33523941554722
2002,21948.762240324777,27.294304561235137
2003,21948.6621644976,27.25343556287718
2004,21948.56227251779,27.212632303525684
2005,21948.462564009482,27.1718946664704
2006,21948.363038597658,27.131222535239687
2007,21948.263695908216,27.090615793597042
2008,21948.1645355679,27.050074325544628
2009,21948.065557204354,27.00959801531849
2010,21947.96676044607,26.96918674739103
2011,21947.868144922446,26.92884040646879
2012,21947.769710263703,26.8885588774925
