13508,19744.17436815073,6.870531015336087
13509,19744.17149241938,6.869480479337335
13510,19744.168617219064,6.868430112024965
13511,19744.165742549663,6.8673799133672615
13512,19744.162868411062,6.866329883332526
13513,19744.15999480313,6.865280021888928
13514,19744.157121725744,6.864230329004722
13515,19744.154249178795,6.863180804648244
13516,19744.15137716215,6.862131448787755
13517,19744.148505675697,6.861082261391538
13518,19744.145634719313,6.860033242427827
13519,19744.142764292872,6.858984391864991
13520,19744.139894396252,6.857935709671328
13521,19744.13702502934,6.856887195815147
13522,19744.134156192013,6.855838850264776
13523,19744.13128788414,6.8547906729886074
13524,19744.128420105615,6.853742663954926
13525,19744.125552856312,6.852694823132082
13526,19744.122686136106,6.851647150488507
13527,19744.11981994488,6.850599645992461
13528,19744.11695428251,6.849552309612482
13529,19744.114089148876,6.848505141316847
13530,19744.111224543864,6.847458141073994
13531,19744.108360467348,6.846411308852337
13532,19744.105496919205,6.845364644620279
13533,19744.10263389932,6.844318148346275
13534,19744.09977140757,6.8432718199987335
13535,19744.096909443833,6.842225659546106
13536,19744.094048007995,6.841179666956886
13537,19744.091187099923,6.840133842199466
13538,19744.08832671951,6.839088185242388
13539,19744.08546686663,6.838042696054019
13540,19744.082607541164,6.83699737460299
13541,19744.079748742985,6.835952220857737
13542,19744.076890471984,6.834907234786743
13543,19744.074032728036,6.833862416358546
13544,19744.071175511017,6.8328177655417095
13545,19744.068318820813,6.831773282304687
13546,19744.0654626573,6.830728966616041
13547,19744.062607020358,6.829684818444369
13548,19744.059751909874,6.828640837758242
13549,19744.056897325714,6.827597024526149
13550,19744.05404326777,6.826553378716693
13551,19744.051189735925,6.825509900298552
13552,19744.048336730048,6.8244665892401875
13553,19744.045484250022,6.8234234455103
13554,19744.042632295732,6.822380469077411
13555,19744.03978086706,6.821337659910196
13556,19744.036929963873,6.820295017977329
13557,19744.034079586065,6.819252543247367
13558,19744.031229733515,6.818210235688997
13559,19744.028380406096,6.8171680952708895
13560,19744.025531603696,6.816126121961654
13561,19744.022683326195,6.815084315730004
13562,19744.019835573465,6.814042676544635
13563,19744.016988345393,6.81300120437419
13564,19744.014141641863,6.811959899187411
13565,19744.01129546275,6.810918760953024
13566,19744.008449807938,6.8098777896397085
13567,19744.005604677302,6.808836985216139
13568,19744.002760070733,6.8077963476511885
13569,19743.9999159881,6.806755876913441
13570,19743.997072429294,6.805715572971766
13571,19743.994229394193,6.804675435794862
13572,19743.991386882673,6.803635465351571
13573,19743.988544894622,6.802595661610522
13574,19743.985703429913,6.801556024540715
13575,19743.982862488436,6.800516554110749
13576,19743.980022070067,6.7994772502895415
13577,19743.977182174687,6.798438113045821
13578,19743.974342802176,6.797399142348521
13579,19743.97150395242,6.796360338166398
13580,19743.968665625296,6.795321700468232
13581,19743.965827820684,6.794283229223033
13582,19743.962990538475,6.793244924399529
13583,19743.96015377854,6.792206785966587
13584,19743.95731754076,6.791168813893129
13585,19743.95448182502,6.790131008148
13586,19743.951646631205,6.789093368700133
13587,19743.948811959195,6.788055895518372
13588,19743.945977808868,6.787018588571702
13589,19743.943144180103,6.785981447828943
13590,19743.940311072787,6.784944473259083
13591,19743.9374784868,6.783907664831029
13592,19743.934646422025,6.782871022513746
13593,19743.931814878342,6.781834546276192
13594,19743.928983855636,6.780798236087272
13595,19743.92615335378,6.779762091916026
13596,19743.923323372666,6.778726113731318
13597,19743.92049391217,6.777690301502276
13598,19743.917664972178,6.776654655197779
13599,19743.914836552565,6.7756191747868835
13600,19743.91200865322,6.774583860238597
13601,19743.909181274023,6.773548711521955
13602,19743.906354414852,6.772513728605917
13603,19743.903528075592,6.771478911459579
13604,19743.90070225613,6.770444260051961
13605,19743.89787695634,6.769409774352101
13606,19743.895052176107,6.768375454329121
13607,19743.892227915316,6.767341299952021
13608,19743.889404173846,6.766307311189953
13609,19743.88658095158,6.765273488011925
13610,19743.8837582484,6.764239830387084
13611,19743.880936064194,6.7632063382845535
13612,19743.878114398838,6.7621730116733785
13613,19743.87529325221,6.761139850522698
13614,19743.8724726242,6.760106854801673
13615,19743.869652514688,6.759074024479445
13616,19743.86683292356,6.758041359525117
13617,19743.864013850696,6.75700885990787
13618,19743.861195295973,6.755976525596902
13619,19743.858377259286,6.754944356561318
13620,19743.855559740507,6.753912352770367
13621,19743.85274273952,6.752880514193194
13622,19743.84992625621,6.751848840798997
13623,19743.847110290462,6.75081733255698
13624,19743.844294842158,6.749785989436402
13625,19743.841479911178,6.748754811406433
13626,19743.838665497402,6.747723798436352
13627,19743.835851600725,6.746692950495321
13628,19743.833038221015,6.745662267552684
13629,19743.830225358164,6.744631749577661
13630,19743.827413012055,6.7436013965394705
13631,19743.82460118256,6.742571208407438
13632,19743.82178986958,6.741541185150868
13633,19743.81897907299,6.740511326738999
13634,19743.81616879267,6.7394816331411596
13635,19743.813359028503,6.738452104326609
13636,19743.810549780377,6.737422740264723
13637,19743.80774104817,6.736393540924777
13638,19743.804932831776,6.735364506276174
13639,19743.802125131064,6.734335636288236
13640,19743.799317945923,6.733306930930251
13641,19743.796511276243,6.732278390171581
13642,19743.793705121898,6.731250013981648
13643,19743.790899482774,6.730221802329855
13644,19743.78809435876,6.729193755185482
13645,19743.78528974973,6.728165872517979
13646,19743.782485655574,6.7271381542968
13647,19743.779682076176,6.726110600491214
13648,19743.77687901142,6.72508321107076
13649,19743.77407646118,6.724055986004815
13650,19743.771274425355,6.7230289252627955
13651,19743.76847290382,6.7220020288142335
13652,19743.765671896457,6.72097529662844
13653,19743.762871403153,6.719948728675004
13654,19743.760071423796,6.718922324923276
13655,19743.75727195826,6.717896085342831
13656,19743.75447300644,6.716870009903101
13657,19743.75167456821,6.7158440985735925
13658,19743.748876643458,6.714818351323795
13659,19743.74607923207,6.713792768123204
13660,19743.74328233393,6.712767348941376
13661,19743.74048594892,6.711742093747862
13662,19743.737690076923,6.710717002512101
13663,19743.734894717825,6.709692075203669
13664,19743.732099871515,6.7086673117922055
13665,19743.72930553787,6.707642712247127
13666,19743.72651171677,6.706618276538122
13667,19743.72371840811,6.705594004634631
13668,19743.72092561177,6.704569896506386
13669,19743.718133327635,6.703545952122885
13670,19743.715341555588,6.702522171453765
13671,19743.712550295517,6.70149855446865
13672,19743.709759547302,6.700475101137093
13673,19743.70696931083,6.699451811428778
13674,19743.704179585984,6.698428685313328
13675,19743.70139037265,6.697405722760355
13676,19743.698601670716,6.696382923739526
13677,19743.69581348006,6.695360288220512
13678,19743.693025800567,6.694337816172973
13679,19743.690238632127,6.69331550756654
13680,19743.68745197462,6.692293362370976
13681,19743.684665827936,6.6912713805559445
13682,19743.68188019195,6.690249562091085
13683,19743.67909506656,6.689227906946134
13684,19743.676310451643,6.688206415090913
13685,19743.673526347084,6.68718508649501
13686,19743.67074275277,6.686163921128184
13687,19743.667959668586,6.685142918960258
13688,19743.66517709441,6.684122079960859
13689,19743.662395030144,6.683101404099799
13690,19743.659613475655,6.682080891346874
13691,19743.65683243084,6.681060541671786
13692,19743.654051895574,6.680040355044426
13693,19743.651271869752,6.679020331434533
13694,19743.648492353255,6.678000470811848
13695,19743.64571334597,6.6769807731462585
13696,19743.64293484778,6.6759612384074885
13697,19743.64015685857,6.674941866565434
13698,19743.637379378222,6.673922657589899
13699,19743.634602406637,6.67290361145074
13700,19743.63182594368,6.6718847281177664
13701,19743.62904998925,6.67086600756095
13702,19743.62627454323,6.669847449749959
13703,19743.6234996055,6.6688290546548314
13704,19743.62072517595,6.667810822245364
13705,19743.617951254466,6.666792752491474
13706,19743.615177840933,6.665774845363039
13707,19743.612404935237,6.664757100829962
13708,19743.609632537264,6.663739518862196
13709,19743.606860646898,6.662722099429615
13710,19743.604089264023,6.661704842502191
13711,19743.601318388533,6.660687748049817
13712,19743.598548020305,6.6596708160424
13713,19743.59577815923,6.658654046450074
13714,19743.59300880519,6.657637439242597
13715,19743.590239958074,6.656620994390019
13716,19743.587471617768,6.655604711862324
13717,19743.584703784156,6.654588591629485
13718,19743.58193645713,6.653572633661536
13719,19743.579169636563,6.652556837928408
13720,19743.576403322357,6.6515412044001305
13721,19743.57363751439,6.650525733046745
13722,19743.570872212546,6.649510423838295
13723,19743.568107416715,6.648495276744807
13724,19743.565343126786,6.647480291736234
13725,19743.562579342633,6.646465468782773
13726,19743.55981606416,6.6454508078543535
13727,19743.557053291242,6.644436308921129
13728,19743.554291023767,6.643421971953109
13729,19743.551529261622,6.642407796920456
13730,19743.548768004694,6.641393783793186
13731,19743.546007252873,6.640379932541388
13732,19743.543247006037,6.639366243135299
13733,19743.54048726408,6.638352715544839
13734,19743.537728026888,6.637339349740296
13735,19743.534969294342,6.636326145691709
13736,19743.532211066333,6.635313103369238
13737,19743.529453342748,6.634300222743088
13738,19743.526696123474,6.633287503783339
13739,19743.52393940839,6.632274946460168
13740,19743.521183197397,6.631262550743798
13741,19743.518427490373,6.630250316604314
13742,19743.515672287205,6.629238244011975
13743,19743.51291758778,6.628226332936963
13744,19743.510163391988,6.627214583349451
13745,19743.507409699712,6.626202995219689
13746,19743.504656510842,6.625191568517922
13747,19743.501903825265,6.624180303214292
13748,19743.499151642867,6.6231691992791095
13749,19743.496399963537,6.622158256682568
13750,19743.49364878716,6.621147475394997
13751,19743.49089811362,6.620136855386574
13752,19743.488147942808,6.6191263966275455
13753,19743.485398274617,6.618116099088284
13754,19743.482649108922,6.617105962738986
13755,19743.479900445618,6.616095987549981
13756,19743.477152284595,6.615086173491582
13757,19743.474404625733,6.614076520534068
13758,19743.471657468923,6.613067028647796
13759,19743.468910814056,6.612057697803051
13760,19743.46616466101,6.6110485279701585
13761,19743.463419009684,6.610039519119476
13762,19743.460673859954,6.60903067122132
13763,19743.45792921172,6.60802198424611
13764,19743.45518506486,6.607013458164155
13765,19743.452441419264,6.606005092945799
13766,19743.449698274824,6.60499688856153
13767,19743.44695563142,6.603988844981655
13768,19743.444213488947,6.602980962176549
13769,19743.441471847287,6.60197324011671
13770,19743.438730706333,6.600965678772434
13771,19743.43599006597,6.599958278114206
13772,19743.43324992609,6.598951038112416
13773,19743.43051028657,6.597943958737537
13774,19743.42777114731,6.5969370399600535
13775,19743.42503250819,6.595930281750246
13776,19743.422294369106,6.594923684078749
13777,19743.41955672994,6.593917246915962
13778,19743.416819590577,6.592910970232354
13779,19743.414082950912,6.591904853998373
13780,19743.411346810833,6.590898898184575
13781,19743.408611170224,6.589893102761448
13782,19743.405876028974,6.5888874676994815
13783,19743.403141386974,6.587881992969139
13784,19743.400407244113,6.586876678541033
13785,19743.397673600273,6.585871524385623
13786,19743.394940455346,6.584866530473499
13787,19743.392207809226,6.583861696775176
13788,19743.38947566179,6.582857023261144
13789,19743.386744012936,6.5818525099021175
13790,19743.384012862552,6.5808481566685115
13791,19743.38128221052,6.579843963530994
13792,19743.378552056733,6.578839930460119
13793,19743.37582240108,6.577836057426469
13794,19743.37309324345,6.576832344400661
13795,19743.370364583723,6.5758287913532865
13796,19743.3676364218,6.574825398254951
13797,19743.364908757565,6.5738221650763595
13798,19743.362181590903,6.572819091788008
13799,19743.35945492171,6.5718161783606694
13800,19743.35672874987,6.5708134247648635
13801,19743.35400307527,6.569810830971337
13802,19743.351277897804,6.568808396950748
13803,19743.34855321736,6.567806122673735
13804,19743.345829033824,6.5668040081109575
13805,19743.343105347085,6.565802053233144
13806,19743.340382157035,6.564800258010981
13807,19743.337659463563,6.563798622415164
13808,19743.334937266554,6.562797146416384
13809,19743.3322155659,6.561795829985391
13810,19743.32949436149,6.560794673092858
13811,19743.326773653218,6.559793675709565
13812,19743.324053440963,6.558792837806221
13813,19743.321333724623,6.557792159353622
13814,19743.31861450408,6.556791640322492
13815,19743.315895779233,6.555791280683558
13816,19743.313177549964,6.55479108040762
13817,19743.31045981616,6.553791039465484
13818,19743.307742577716,6.552791157827896
13819,19743.30502583452,6.551791435465704
13820,19743.302309586466,6.55079187234968
13821,19743.299593833435,6.549792468450608
13822,19743.29687857532,6.548793223739312
13823,19743.29416381201,6.547794138186692
13824,19743.291449543398,6.546795211763487
13825,19743.288735769373,6.54579644444056
13826,19743.286022489818,6.544797836188789
13827,19743.28330970463,6.5437993869790025
13828,19743.280597413697,6.542801096782102
13829,19743.27788561691,6.5418029655689445
13830,19743.275174314153,6.540804993310361
13831,19743.272463505324,6.539807179977276
13832,19743.269753190303,6.538809525540632
13833,19743.267043368993,6.537812029971266
13834,19743.264334041272,6.536814693240085
13835,19743.261625207037,6.535817515318028
13836,19743.258916866173,6.534820496176061
13837,19743.256209018575,6.533823635785039
13838,19743.253501664127,6.532826934115972
13839,19743.250794802727,6.5318303911397475
13840,19743.24808843426,6.530834006827376
13841,19743.245382558616,6.529837781149821
13842,19743.242677175684,6.528841714077948
13843,19743.23997228536,6.527845805582893
13844,19743.23726788753,6.526850055635564
13845,19743.23456398209,6.525854464206948
13846,19743.231860568918,6.524859031268063
13847,19743.229157647915,6.523863756789933
13848,19743.226455218966,6.5228686407435506
13849,19743.223753281964,6.521873683099939
13850,19743.2210518368,6.520878883830149
13851,19743.21835088337,6.519884242905248
13852,19743.215650421545,6.518889760296206
13853,19743.21295045124,6.517895435974181
13854,19743.210250972334,6.516901269910122
13855,19743.207551984713,6.5159072620751814
13856,19743.204853488274,6.514913412440418
13857,19743.202155482908,6.513919720976886
13858,19743.1994579685,6.51292618765575
13859,19743.196760944946,6.511932812448063
13860,19743.19406441214,6.510939595324963
13861,19743.191368369964,6.509946536257484
13862,19743.188672818316,6.508953635216878
13863,19743.185977757083,6.507960892174176
13864,19743.183283186157,6.506968307100553
13865,19743.18058910543,6.5059758799671465
13866,19743.17789551479,6.504983610745142
13867,19743.175202414128,6.503991499405708
13868,19743.17250980334,6.5029995459199235
13869,19743.169817682312,6.50200775025907
13870,19743.16712605094,6.501016112394307
13871,19743.16443490911,6.500024632296766
13872,19743.16174425672,6.499033309937787
13873,19743.159054093652,6.498042145288377
13874,19743.156364419803,6.497051138319887
13875,19743.153675235066,6.496060289003564
13876,19743.150986539327,6.495069597310568
13877,19743.148298332482,6.494079063212136
13878,19743.145610614418,6.493088686679543
13879,19743.14292338503,6.492098467684035
13880,19743.14023664421,6.4911084061968785
13881,19743.137550391843,6.490118502189358
13882,19743.134864627827,6.48912875563267
13883,19743.132179352047,6.488139166498195
13884,19743.129494564408,6.487149734757157
13885,19743.12681026479,6.486160460380927
13886,19743.124126453087,6.485171343340722
13887,19743.12144312919,6.484182383607903
13888,19743.11876029299,6.4831935811538175
13889,19743.11607794438,6.482204935949746
13890,19743.11339608326,6.481216447967001
13891,19743.110714709506,6.480228117177019
13892,19743.10803382302,6.479239943551091
13893,19743.105353423693,6.478251927060566
13894,19743.102673511414,6.4772640676768365
13895,19743.09999408608,6.4762763653712705
13896,19743.09731514757,6.475288820115254
13897,19743.094636695794,6.474301431880141
13898,19743.091958730634,6.473314200637371
13899,19743.08928125198,6.472327126358328
13900,19743.08660425973,6.471340209014466
13901,19743.08392775377,6.470353448577067
13902,19743.081251734005,6.4693668450177215
13903,19743.07857620031,6.4683803983077794
13904,19743.075901152588,6.467394108418712
13905,19743.073226590728,6.466407975321968
13906,19743.070552514622,6.465421998988897
13907,19743.06787892416,6.464436179391128
13908,19743.065205819243,6.463450516500079
13909,19743.062533199758,6.46246501028715
13910,19743.05986106559,6.461479660723894
13911,19743.057189416642,6.46049446778176
13912,19743.0545182528,6.459509431432365
13913,19743.051847573963,6.458524551647049
13914,19743.04917738002,6.457539828397463
13915,19743.046507670864,6.45655526165504
13916,19743.043838446385,6.4555708513913554
13917,19743.041169706477,6.454586597577957
13918,19743.038501451036,6.453602500186394
13919,19743.03583367995,6.452618559188147
13920,19743.033166393114,6.451634774554835
13921,19743.03049959042,6.450651146258036
13922,19743.027833271757,6.449667674269269
13923,19743.02516743703,6.448684358560197
13924,19743.022502086114,6.447701199102322
13925,19743.019837218922,6.446718195867339
13926,19743.01717283533,6.4457353488267355
13927,19743.014508935237,6.444752657952226
13928,19743.01184551854,6.443770123215368
13929,19743.009182585127,6.442787744587793
13930,19743.00652013489,6.4418055220411645
13931,19743.00385816773,6.440823455547073
13932,19743.00119668353,6.439841545077274
13933,19742.99853568219,6.438859790603301
13934,19742.995875163597,6.43787819209688
13935,19742.993215127648,6.436896749529674
13936,19742.99055557424,6.435915462873345
13937,19742.987896503262,6.434934332099612
13938,19742.985237914607,6.433953357180121
13939,19742.982579808166,6.432972538086576
13940,19742.979922183837,6.431991874790757
13941,19742.977265041514,6.431011367264309
13942,19742.974608381086,6.430031015478952
13943,19742.971952202446,6.429050819406416
13944,19742.969296505496,6.428070779018514
13945,19742.96664129012,6.427090894286912
13946,19742.963986556217,6.426111165183395
13947,19742.96133230368,6.425131591679687
13948,19742.958678532395,6.424152173747571
13949,19742.956025242263,6.423172911358896
13950,19742.95337243318,6.422193804485273
13951,19742.950720105033,6.421214853098625
13952,19742.948068257723,6.420236057170702
13953,19742.945416891136,6.419257416673334
13954,19742.942766005166,6.418278931578326
13955,19742.940115599715,6.417300601857454
13956,19742.937465674673,6.416322427482575
13957,19742.934816229932,6.415344408425547
13958,19742.932167265382,6.4143665446581615
13959,19742.929518780926,6.413388836152277
13960,19742.926870776453,6.412411282879745
13961,19742.924223251855,6.411433884812455
13962,19742.92157620703,6.410456641922243
13963,19742.91892964187,6.4094795541810194
13964,19742.91628355627,6.408502621560629
13965,19742.913637950125,6.407525844032959
13966,19742.91099282333,6.406549221569901
13967,19742.908348175773,6.40557275414341
13968,19742.905704007357,6.404596441725413
13969,19742.903060317967,6.403620284287763
13970,19742.900417107503,6.402644281802374
13971,19742.89777437586,6.401668434241234
13972,19742.895132122925,6.400692741576274
13973,19742.892490348604,6.399717203779438
13974,19742.889849052783,6.3987418208226625
13975,19742.887208235363,6.397766592677948
13976,19742.884567896228,6.39679151931722
13977,19742.88192803528,6.395816600712471
13978,19742.879288652413,6.394841836835702
13979,19742.876649747523,6.393867227658914
13980,19742.8740113205,6.392892773154059
13981,19742.871373371236,6.391918473293137
13982,19742.86873589964,6.390944328048238
13983,19742.86609890559,6.389970337391361
13984,19742.86346238899,6.388996501294468
13985,19742.860826349734,6.38802281972963
13986,19742.858190787712,6.387049292668908
13987,19742.855555702827,6.38607592008432
13988,19742.852921094964,6.385102701948003
13989,19742.850286964025,6.38412963823189
13990,19742.847653309906,6.383156728908186
13991,19742.845020132496,6.382183973948849
13992,19742.842387431687,6.381211373326013
13993,19742.839755207387,6.380238927011825
13994,19742.83712345948,6.379266634978278
13995,19742.834492187867,6.378294497197538
13996,19742.831861392442,6.377322513641769
13997,19742.829231073098,6.3763506842829925
13998,19742.826601229728,6.375379009093373
13999,19742.82397186223,6.374407488045096
14000,19742.821342970503,6.3734361211102435
14001,19742.818714554436,6.372464908260994
14002,19742.816086613926,6.3714938494695295
14003,19742.81345914887,6.370522944707926
14004,19742.810832159164,6.369552193948442
14005,19742.808205644702,6.3685815971631685
14006,19742.805579605378,6.367611154324404
14007,19742.802954041086,6.366640865404247
14008,19742.800328951726,6.365670730374968
14009,19742.797704337194,6.364700749208723
14010,19742.795080197375,6.3637309218777
14011,19742.792456532177,6.362761248354188
14012,19742.789833341496,6.361791728610425
14013,19742.787210625218,6.3608223626185705
14014,19742.78458838324,6.359853150350894
14015,19742.781966615465,6.358884091779672
14016,19742.779345321786,6.357915186877163
14017,19742.776724502095,6.3569464356155985
14018,19742.774104156288,6.35597783796726
14019,19742.771484284265,6.355009393904451
14020,19742.76886488592,6.354041103399412
14021,19742.766245961146,6.353072966424458
14022,19742.763627509845,6.352104982951881
14023,19742.761009531907,6.3511371529540135
14024,19742.75839202723,6.350169476403159
14025,19742.755774995712,6.349201953271612
14026,19742.753158437245,6.34823458353169
14027,19742.75054235173,6.347267367155803
14028,19742.747926739055,6.346300304116236
14029,19742.745311599123,6.345333394385346
14030,19742.74269693183,6.344366637935473
14031,19742.74008273707,6.3434000347390045
14032,19742.737469014737,6.342433584768299
14033,19742.734855764735,6.341467287995729
14034,19742.732242986953,6.340501144393679
14035,19742.729630681286,6.339535153934554
14036,19742.727018847636,6.33856931659075
14037,19742.724407485897,6.337603632334658
14038,19742.721796595964,6.336638101138697
14039,19742.719186177736,6.335672722975293
14040,19742.716576231105,6.33470749781689
14041,19742.71396675597,6.333742425635874
14042,19742.711357752232,6.332777506404727
14043,19742.708749219782,6.331812740095845
14044,19742.70614115852,6.330848126681724
14045,19742.703533568336,6.329883666134826
14046,19742.700926449135,6.328919358427654
14047,19742.69831980081,6.327955203532584
14048,19742.695713623256,6.326991201422197
14049,19742.69310791637,6.32602735206889
14050,19742.69050268005,6.325063655445279
14051,19742.68789791419,6.324100111523761
14052,19742.685293618695,6.323136720276878
14053,19742.68268979345,6.322173481677186
14054,19742.680086438362,6.32121039569715
14055,19742.677483553325,6.320247462309339
14056,19742.67488113823,6.319284681486289
14057,19742.672279192982,6.3183220532004905
14058,19742.669677717473,6.317359577424596
14059,19742.6670767116,6.316397254131112
14060,19742.66447617527,6.315435083292591
14061,19742.661876108363,6.3144730648816205
14062,19742.659276510785,6.313511198870774
14063,19742.65667738243,6.312549485232662
14064,19742.654078723208,6.311587923939862
14065,19742.651480532997,6.310626514964936
14066,19742.648882811707,6.309665258280574
14067,19742.646285559233,6.308704153859363
14068,19742.643688775464,6.307743201673881
14069,19742.64109246031,6.306782401696777
14070,19742.63849661366,6.305821753900762
14071,19742.635901235415,6.30486125825834
14072,19742.63330632547,6.3039009147422815
14073,19742.63071188372,6.302940723325185
14074,19742.62811791007,6.301980683979707
14075,19742.625524404415,6.3010207966785545
14076,19742.622931366644,6.300061061394375
14077,19742.620338796667,6.299101478099885
14078,19742.617746694374,6.298142046767741
14079,19742.615155059662,6.297182767370668
14080,19742.612563892435,6.296223639881389
14081,19742.609973192586,6.295264664272543
14082,19742.60738296001,6.294305840516897
14083,19742.60479319461,6.29334716858719
14084,19742.602203896284,6.292388648456118
14085,19742.599615064923,6.291430280096499
14086,19742.59702670043,6.290472063480953
14087,19742.594438802702,6.289513998582357
14088,19742.59185137164,6.288556085373394
14089,19742.589264407132,6.287598323826834
14090,19742.58667790909,6.286640713915519
14091,19742.584091877397,6.28568325561217
14092,19742.581506311966,6.284725948889569
14093,19742.578921212684,6.283768793720541
14094,19742.576336579456,6.282811790077893
14095,19742.573752412172,6.281854937934366
14096,19742.57116871074,6.280898237262879
14097,19742.568585475045,6.279941688036195
14098,19742.566002704996,6.27898529022714
14099,19742.56342040049,6.278029043808579
14100,19742.560838561425,6.277072948753321
14101,19742.55825718769,6.276117005034223
14102,19742.555676279197,6.27516121262419
14103,19742.553095835836,6.274205571495994
14104,19742.55051585751,6.273250081622595
14105,19742.54793634411,6.272294742976817
14106,19742.545357295545,6.271339555531596
14107,19742.5427787117,6.270384519259779
14108,19742.540200592484,6.269429634134217
14109,19742.537622937798,6.268474900127921
14110,19742.53504574753,6.267520317213738
14111,19742.532469021582,6.266565885364611
14112,19742.529892759856,6.265611604553445
14113,19742.52731696225,6.264657474753168
14114,19742.524741628655,6.263703495936769
14115,19742.52216675898,6.262749668077116
14116,19742.51959235312,6.261795991147227
14117,19742.517018410974,6.2608424651200165
14118,19742.51444493244,6.259889089968485
14119,19742.51187191741,6.258935865665598
14120,19742.509299365793,6.257982792184317
14121,19742.50672727749,6.257029869497629
14122,19742.504155652387,6.256077097578503
14123,19742.50158449039,6.255124476399995
14124,19742.499013791403,6.254172005935176
14125,19742.496443555316,6.253219686156851
14126,19742.49387378203,6.2522675170382325
14127,19742.49130447145,6.251315498552255
14128,19742.48873562347,6.250363630671988
14129,19742.486167237985,6.249411913370451
14130,19742.483599314903,6.248460346620715
14131,19742.481031854117,6.247508930395781
14132,19742.47846485553,6.246557664668761
14133,19742.475898319033,6.24560654941273
14134,19742.47333224454,6.24465558460071
14135,19742.470766631937,6.243704770205822
14136,19742.46820148113,6.242754106201173
14137,19742.465636792014,6.241803592559786
14138,19742.463072564493,6.240853229254851
14139,19742.460508798464,6.239903016259395
14140,19742.45794549382,6.238952953546604
14141,19742.45538265047,6.238003041089567
14142,19742.452820268314,6.237053278861388
14143,19742.450258347246,6.236103666835241
14144,19742.447696887164,6.2351542049842426
14145,19742.44513588797,6.234204893281574
14146,19742.442575349567,6.233255731700305
14147,19742.44001527185,6.232306720213738
14148,19742.43745565472,6.23135785879493
14149,19742.434896498078,6.2304091474171015
14150,19742.43233780182,6.22946058605342
14151,19742.42977956585,6.228512174677059
14152,19742.427221790065,6.227563913261242
14153,19742.424664474365,6.2266158017791815
14154,19742.42210761865,6.225667840204067
14155,19742.41955122282,6.224720028509065
14156,19742.41699528678,6.2237723666675375
14157,19742.41443981042,6.222824854652563
14158,19742.411884793648,6.221877492437493
14159,19742.409330236358,6.220930279995446
14160,19742.40677613845,6.219983217299778
14161,19742.40422249983,6.219036304323745
14162,19742.401669320392,6.2180895410404915
14163,19742.39911660004,6.217142927423452
14164,19742.396564338676,6.216196463445761
14165,19742.39401253619,6.215250149080774
14166,19742.3914611925,6.214303984301761
14167,19742.388910307483,6.213357969082039
14168,19742.38635988106,6.212412103394894
14169,19742.383809913114,6.211466387213617
14170,19742.38126040356,6.210520820511539
14171,19742.37871135229,6.209575403262007
14172,19742.376162759203,6.208630135438326
14173,19742.373614624204,6.207685017013845
14174,19742.37106694719,6.206740047961902
14175,19742.368519728072,6.205795228255813
14176,19742.36597296673,6.204850557868976
14177,19742.363426663083,6.203906036774726
14178,19742.360880817025,6.202961664946446
14179,19742.358335428453,6.202017442357533
14180,19742.35579049727,6.201073368981359
14181,19742.353246023376,6.200129444791287
14182,19742.350702006675,6.199185669760669
14183,19742.34815844707,6.198242043863088
14184,19742.34561534445,6.197298567071726
14185,19742.343072698724,6.196355239360146
14186,19742.34053050979,6.19541206070173
14187,19742.33798877755,6.1944690310699055
14188,19742.335447501908,6.193526150438102
14189,19742.332906682757,6.192583418779763
14190,19742.330366320006,6.191640836068341
14191,19742.32782641355,6.1906984022772855
14192,19742.325286963292,6.189756117380039
14193,19742.322747969134,6.188813981350148
14194,19742.320209430975,6.187871994160984
14195,19742.31767134872,6.186930155786128
14196,19742.31513372226,6.185988466198993
14197,19742.312596551506,6.1850469253731175
14198,19742.310059836353,6.18410553328195
14199,19742.30752357671,6.183164289899075
14200,19742.30498777247,6.182223195197928
14201,19742.302452423537,6.181282249152087
14202,19742.29991752981,6.180341451735049
14203,19742.297383091194,6.179400802920365
14204,19742.294849107588,6.178460302681553
14205,19742.292315578892,6.177519950992186
14206,19742.289782505013,6.176579747825772
14207,19742.28724988585,6.175639693156019
14208,19742.284717721297,6.174699786956275
14209,19742.282186011264,6.173760029200249
14210,19742.279654755643,6.172820419861527
14211,19742.277123954347,6.171880958913618
14212,19742.274593607275,6.170941646330205
14213,19742.272063714317,6.170002482084807
14214,19742.269534275387,6.169063466151072
14215,19742.267005290385,6.168124598502606
14216,19742.264476759206,6.16718587911301
14217,19742.26194868176,6.1662473079559454
14218,19742.25942105794,6.165308885005054
14219,19742.256893887657,6.1643706102339335
14220,19742.254367170804,6.163432483616195
14221,19742.251840907287,6.1624945051256015
14222,19742.249315097008,6.1615566747357144
14223,19742.246789739864,6.160618992420239
14224,19742.244264835765,6.159681458152839
14225,19742.241740384605,6.158744071907189
14226,19742.23921638629,6.157806833657032
14227,19742.23669284072,6.1568697433759905
14228,19742.234169747797,6.15593280103769
14229,19742.231647107423,6.154996006616005
14230,19742.229124919504,6.154059360084543
14231,19742.226603183935,6.153122861417031
14232,19742.224081900622,6.1521865105872
14233,19742.221561069473,6.151250307568825
14234,19742.219040690376,6.150314252335555
14235,19742.216520763242,6.149378344861216
14236,19742.21400128797,6.148442585119489
14237,19742.21148226447,6.147506973084184
14238,19742.208963692632,6.1465715087290045
14239,19742.20644557237,6.145636192027793
